Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;
11-Dec-2020;1910669.8551606021;66642.51635800002;302427.45822187496;3337363.289452958;5248033.14461356;1910669.8551606021;66642.51635800002;302427.45822187496;3337363.289452958;5248033.14461356;
12-Dec-2020;1913294.4199199295;66743.8828159859;302879.2828003464;3342768.869418838;5256063.2893387675;1913294.4199199295;66743.8828159859;302879.2828003464;3342768.869418838;5256063.2893387675;
12-Dec-2020;1915926.698000192;66845.33090821051;303331.8682379229;3348182.7696121363;5264109.467612327;1915926.698000192;66845.33090821051;303331.8682379229;3348182.7696121363;5264109.467612327;
12-Dec-2020;1918565.7822336212;66946.86372222057;303785.22374318005;3353606.481208165;5272172.263441787;1918565.7822336212;66946.86372222057;303785.22374318005;3353606.481208165;5272172.263441787;
12-Dec-2020;1921211.7324469828;67048.48431253343;304239.3582274594;3359039.8920236924;5280251.624470674;1921211.7324469828;67048.48431253343;304239.3582274594;3359039.8920236924;5280251.624470674;
12-Dec-2020;1923864.6069459196;67150.19569954384;304694.28031772014;3364482.891974617;5288347.498920537;1923864.6069459196;67150.19569954384;304694.28031772014;3364482.891974617;5288347.498920537;
12-Dec-2020;1926524.4625434293;67252.0008685237;305149.9983624187;3369935.3730072738;5296459.835550703;1926524.4625434293;67252.0008685237;305149.9983624187;3369935.3730072738;5296459.835550703;
13-Dec-2020;1929191.3545881615;67353.90276869867;305606.52043733164;3375397.229031639;5304588.583619799;1929191.3545881615;67353.90276869867;305606.52043733164;3375397.229031639;5304588.583619799;
13-Dec-2020;1931871.6157643865;67455.90431235744;306063.85432989796;3380860.028523601;5312731.644287988;1931871.6157643865;67455.90431235744;306063.85432989796;3380860.028523601;5312731.644287988;
13-Dec-2020;1934571.59917116;67558.00837354983;306522.00743833283;3386315.181080746;5320886.780251905;1934571.59917116;67558.00837354983;306522.00743833283;3386315.181080746;5320886.780251905;
13-Dec-2020;1937291.3991084245;67660.21778599228;306980.9866721212;3391762.3355031;5329053.734611524;1937291.3991084245;67660.21778599228;306980.9866721212;3391762.3355031;5329053.734611524;
13-Dec-2020;1940031.1075631282;67762.53534062086;307440.7984392389;3397201.14440077;5337232.251963898;1940031.1075631282;67762.53534062086;307440.7984392389;3397201.14440077;5337232.251963898;
13-Dec-2020;1942790.8141966686;67864.96378325112;307901.44865496195;3402631.2641124274;5345422.078309095;1942790.8141966686;67864.96378325112;307901.44865496195;3402631.2641124274;5345422.078309095;
14-Dec-2020;1945570.6063339277;67967.505812381;308362.94275070203;3408052.3546273666;5353622.960961294;1945570.6063339277;67967.505812381;308362.94275070203;3408052.3546273666;5353622.960961294;
14-Dec-2020;1948376.816866338;68070.16407708543;308825.28565844696;3413455.4989454453;5361832.315811783;1948376.816866338;68070.16407708543;308825.28565844696;3413455.4989454453;5361832.315811783;
14-Dec-2020;1951215.79853232;68172.94117449655;309288.4816985372;3418831.6272207564;5370047.425753077;1951215.79853232;68172.94117449655;309288.4816985372;3418831.6272207564;5370047.425753077;
14-Dec-2020;1954087.6752381895;68275.83964643929;309752.5344700901;3424180.1668037926;5378267.842041981;1954087.6752381895;68275.83964643929;309752.5344700901;3424180.1668037926;5378267.842041981;
14-Dec-2020;1956992.5669647711;68378.8619757293;310217.4468409892;3429500.552202137;5386493.119166908;1956992.5669647711;68378.8619757293;310217.4468409892;3429500.552202137;5386493.119166908;
14-Dec-2020;1959930.5896855472;68482.01058265733;310683.2209625311;3434792.2250373964;5394722.814722943;1959930.5896855472;68482.01058265733;310683.2209625311;3434792.2250373964;5394722.814722943;
15-Dec-2020;1962901.8552891132;68585.2878216989;311149.8582840635;3440054.6340069156;5402956.489296029;1962901.8552891132;68585.2878216989;311149.8582840635;3440054.6340069156;5402956.489296029;
15-Dec-2020;1965908.7364098115;68688.69597842521;311617.3595587691;3445284.126704959;5411192.8631147705;1965908.7364098115;68688.69597842521;311617.3595587691;3445284.126704959;5411192.8631147705;
15-Dec-2020;1968953.609473121;68792.23726642621;312085.7248144952;3450477.0040814057;5419430.613554527;1968953.609473121;68792.23726642621;312085.7248144952;3450477.0040814057;5419430.613554527;
15-Dec-2020;1972036.5893623556;68895.91382408545;312554.95332560356;3455632.6525885314;5427669.241950887;1972036.5893623556;68895.91382408545;312554.95332560356;3455632.6525885314;5427669.241950887;
15-Dec-2020;1975157.785859809;68999.72771138525;313025.04362083826;3460750.4674977935;5435908.253357603;1975157.785859809;68999.72771138525;313025.04362083826;3460750.4674977935;5435908.253357603;
15-Dec-2020;1978317.3035523458;69103.68090692627;313495.99350004003;3465829.8528986056;5444147.156450951;1978317.3035523458;69103.68090692627;313495.99350004003;3465829.8528986056;5444147.156450951;
16-Dec-2020;1981515.241742155;69207.77530517032;313967.80005076854;3470870.221700788;5452385.463442943;1981515.241742155;69207.77530517032;313967.80005076854;3470870.221700788;5452385.463442943;
16-Dec-2020;1984735.777172111;69312.01271401695;314440.4597263807;3475892.795311463;5460628.572483574;1984735.777172111;69312.01271401695;314440.4597263807;3475892.795311463;5460628.572483574;
16-Dec-2020;1987963.0266742713;69416.3948539693;314913.96866733837;3480919.166041287;5468882.192715559;1987963.0266742713;69416.3948539693;314913.96866733837;3480919.166041287;5468882.192715559;
16-Dec-2020;1991196.9672649766;69520.92335994905;315388.3230143919;3485949.3378818724;5477146.305146849;1991196.9672649766;69520.92335994905;315388.3230143919;3485949.3378818724;5477146.305146849;
16-Dec-2020;1994437.5763561027;69625.59978445408;315863.5189696176;3490983.314051068;5485420.890407171;1994437.5763561027;69625.59978445408;315863.5189696176;3490983.314051068;5485420.890407171;
16-Dec-2020;1997684.831746907;69730.42560071757;316339.5527951522;3496021.097011754;5493705.92875866;1997684.831746907;69730.42560071757;316339.5527951522;3496021.097011754;5493705.92875866;
17-Dec-2020;2000938.7116158386;69835.40220575401;316816.4208119232;3501062.6884902017;5502001.40010604;2000938.7116158386;69835.40220575401;316816.4208119232;3501062.6884902017;5502001.40010604;
17-Dec-2020;2004202.6438829878;69940.53092327027;317294.1193851047;3506103.3717146674;5510306.015597655;2004202.6438829878;69940.53092327027;317294.1193851047;3506103.3717146674;5510306.015597655;
17-Dec-2020;2007480.0681965065;70045.81300617271;317772.64485708176;3511138.350094777;5518618.418291284;2007480.0681965065;70045.81300617271;317772.64485708176;3511138.350094777;5518618.418291284;
17-Dec-2020;2010770.9859425507;70151.24963844339;318251.99348207365;3516167.499548328;5526938.485490879;2010770.9859425507;70151.24963844339;318251.99348207365;3516167.499548328;5526938.485490879;
17-Dec-2020;2014075.3976399451;70256.84193666828;318732.1614150256;3521190.696589899;5535266.094229844;2014075.3976399451;70256.84193666828;318732.1614150256;3521190.696589899;5535266.094229844;
17-Dec-2020;2017393.3029492449;70362.59095150784;319213.144713866;3526207.8183243526;5543601.121273598;2017393.3029492449;70362.59095150784;319213.144713866;3526207.8183243526;5543601.121273598;
18-Dec-2020;2020724.700681562;70468.49766913622;319694.93934170296;3531218.7424407657;5551943.443122328;2020724.700681562;70468.49766913622;319694.93934170296;3531218.7424407657;5551943.443122328;
18-Dec-2020;2024074.5240070645;70574.56301258209;320177.54113404144;3536215.0798837794;5560289.603890844;2024074.5240070645;70574.56301258209;320177.54113404144;3536215.0798837794;5560289.603890844;
18-Dec-2020;2027447.7201810572;70680.78784225839;320660.94562906685;3541188.326996878;5568636.047177934;2027447.7201810572;70680.78784225839;320660.94562906685;3541188.326996878;5568636.047177934;
18-Dec-2020;2030844.3137955775;70787.17295509283;321145.14790547726;3546138.184353525;5576982.498149103;2030844.3137955775;70787.17295509283;321145.14790547726;3546138.184353525;5576982.498149103;
18-Dec-2020;2034264.3255367104;70893.71908301617;321630.1425651391;3551064.3559724283;5585328.681509139;2034264.3255367104;70893.71908301617;321630.1425651391;3551064.3559724283;5585328.681509139;
18-Dec-2020;2037707.772239153;71000.42689156986;322115.92375069426;3555966.5493012057;5593674.3215403585;2037707.772239153;71000.42689156986;322115.92375069426;3555966.5493012057;5593674.3215403585;
19-Dec-2020;2041174.6669393026;71107.29697868948;322602.485162505;3560844.4752019104;5602019.142141213;2041174.6669393026;71107.29697868948;322602.485162505;3560844.4752019104;5602019.142141213;
19-Dec-2020;2044686.4389125889;71214.32987350442;323089.81999771704;3565669.0482575498;5610355.487170139;2044686.4389125889;71214.32987350442;323089.81999771704;3565669.0482575498;5610355.487170139;
19-Dec-2020;2048264.5773162663;71321.52603355891;323577.92058366066;3570410.755595988;5618675.332912255;2048264.5773162663;71321.52603355891;323577.92058366066;3570410.755595988;5618675.332912255;
19-Dec-2020;2051909.206690109;71428.8858391101;324066.7780215548;3575068.6547583183;5626977.861448429;2051909.206690109;71428.8858391101;324066.7780215548;3575068.6547583183;5626977.861448429;
19-Dec-2020;2055620.4386512074;71536.40958613042;324556.3821466854;3579641.8291667146;5635262.267817922;2055620.4386512074;71536.40958613042;324556.3821466854;3579641.8291667146;5635262.267817922;
19-Dec-2020;2059398.371556057;71644.09747968352;325046.72156648163;3584129.3883418506;5643527.759897907;2059398.371556057;71644.09747968352;325046.72156648163;3584129.3883418506;5643527.759897907;
20-Dec-2020;2063243.0901836453;71751.9496278026;325537.7836982427;3588530.4681175645;5651773.55830121;2063243.0901836453;71751.9496278026;325537.7836982427;3588530.4681175645;5651773.55830121;
20-Dec-2020;2067126.1377330252;71859.96603606147;326029.5549150714;3592883.12700451;5660009.264737535;2067126.1377330252;71859.96603606147;326029.5549150714;3592883.12700451;5660009.264737535;
20-Dec-2020;2071018.9687698304;71968.1466050438;326522.02111903625;3597225.9664361696;5668244.935206001;2071018.9687698304;71968.1466050438;326522.02111903625;3597225.9664361696;5668244.935206001;
20-Dec-2020;2074921.4845153447;72076.49113255192;327015.1682955677;3601558.996247023;5676480.480762368;2074921.4845153447;72076.49113255192;327015.1682955677;3601558.996247023;5676480.480762368;
20-Dec-2020;2078833.587328428;72184.99931821747;327508.98261998483;3605882.2245201105;5684715.811848539;2078833.587328428;72184.99931821747;327508.98261998483;3605882.2245201105;5684715.811848539;
20-Dec-2020;2082755.180682537;72293.67076813547;328003.45045376284;3610195.657642576;5692950.838325113;2082755.180682537;72293.67076813547;328003.45045376284;3610195.657642576;5692950.838325113;
21-Dec-2020;2086686.169142679;72402.50499931836;328498.5583408119;3614499.3003599714;5701185.469502651;2086686.169142679;72402.50499931836;328498.5583408119;3614499.3003599714;5701185.469502651;
21-Dec-2020;2090611.24788394;72511.50144408885;328994.29306233063;3618813.9591599843;5709425.207043924;2090611.24788394;72511.50144408885;328994.29306233063;3618813.9591599843;5709425.207043924;
21-Dec-2020;2094515.0786119448;72620.65945561789;329490.64192258473;3623160.730888353;5717675.8095002975;2094515.0786119448;72620.65945561789;329490.64192258473;3623160.730888353;5717675.8095002975;
21-Dec-2020;2098397.5037647896;72729.9783156207;329987.59302571905;3627540.06994473;5725937.57370952;2098397.5037647896;72729.9783156207;329987.59302571905;3627540.06994473;5725937.57370952;
21-Dec-2020;2102258.374148333;72839.45724297283;330485.13531224214;3631952.4257594077;5734210.79990774;2102258.374148333;72839.45724297283;330485.13531224214;3631952.4257594077;5734210.79990774;
21-Dec-2020;2106097.548589699;72949.09540198333;330983.25853690493;3636398.2430648557;5742495.791654555;2106097.548589699;72949.09540198333;330983.25853690493;3636398.2430648557;5742495.791654555;
22-Dec-2020;2109914.8936025184;73058.89191023308;331481.95324735245;3640877.9621603223;5750792.855762841;2109914.8936025184;73058.89191023308;331481.95324735245;3640877.9621603223;5750792.855762841;
22-Dec-2020;2113720.305352702;73168.84584593544;331981.2107308775;3645378.8775396985;5759099.182892401;2113720.305352702;73168.84584593544;331981.2107308775;3645378.8775396985;5759099.182892401;
22-Dec-2020;2117523.7076928057;73278.9562541678;332481.0228326979;3649888.0845757904;5767411.792268597;2117523.7076928057;73278.9562541678;332481.0228326979;3649888.0845757904;5767411.792268597;
22-Dec-2020;2121325.027718387;73389.2221514237;332981.3817786278;3654405.708496952;5775730.736215339;2121325.027718387;73389.2221514237;332981.3817786278;3654405.708496952;5775730.736215339;
22-Dec-2020;2125124.1953723147;73499.64252918764;333482.28013150825;3658931.8720193435;5784056.067391658;2125124.1953723147;73499.64252918764;333482.28013150825;3658931.8720193435;5784056.067391658;
22-Dec-2020;2128921.1433504433;73610.21635725361;333983.7107809724;3663466.695430111;5792387.838780555;2128921.1433504433;73610.21635725361;333983.7107809724;3663466.695430111;5792387.838780555;
23-Dec-2020;2132715.8070104346;73720.942586859;334485.66693354194;3668010.2966679893;5800726.103678425;2132715.8070104346;73720.942586859;334485.66693354194;3668010.2966679893;5800726.103678425;
23-Dec-2020;2136519.8522332413;73831.82012277663;334988.1262116732;3671286.640838003;5807806.493071244;2136519.8522332413;73831.82012277663;334988.1262116732;3671286.640838003;5807806.493071244;
23-Dec-2020;2140344.6167886374;73942.84756186474;335491.0201582518;3674274.925129941;5814619.5419185795;2140344.6167886374;73942.84756186474;335491.0201582518;3674274.925129941;5814619.5419185795;
23-Dec-2020;2144189.395033598;74054.02289533222;335994.2524643415;3677233.7662555357;5821423.161289133;2144189.395033598;74054.02289533222;335994.2524643415;3677233.7662555357;5821423.161289133;
23-Dec-2020;2148053.5091917166;74165.34347327748;336497.73175675486;3680163.26529306;5828216.774484777;2148053.5091917166;74165.34347327748;336497.73175675486;3680163.26529306;5828216.774484777;
23-Dec-2020;2151936.3087651622;74276.8060629098;337001.37143321504;3683063.5076362486;5834999.816401411;2151936.3087651622;74276.8060629098;337001.37143321504;3683063.5076362486;5834999.816401411;
24-Dec-2020;2155837.1693033404;74388.40690264785;337505.08941793256;3685934.5719352546;5841771.741238596;2155837.1693033404;74388.40690264785;337505.08941793256;3685934.5719352546;5841771.741238596;
24-Dec-2020;2159715.169016649;74500.14175288129;338008.8080494991;3688828.3636691095;5848543.532685759;2159715.169016649;74500.14175288129;338008.8080494991;3688828.3636691095;5848543.532685759;
24-Dec-2020;2163529.4326606854;74612.00594607182;338512.4544560159;3691797.3436283097;5855326.7762889955;2163529.4326606854;74612.00594607182;338512.4544560159;3691797.3436283097;5855326.7762889955;
24-Dec-2020;2167279.473881244;74723.99443847203;339015.96092475957;3694842.3882891247;5862121.862170368;2167279.473881244;74723.99443847203;339015.96092475957;3694842.3882891247;5862121.862170368;
24-Dec-2020;2170964.8687641416;74836.10186110147;339519.2647890671;3697964.3361201417;5868929.204884282;2170964.8687641416;74836.10186110147;339519.2647890671;3697964.3361201417;5868929.204884282;
24-Dec-2020;2174585.251690195;74948.3225675477;340022.3082042717;3701163.9905292867;5875749.242219482;2174585.251690195;74948.3225675477;340022.3082042717;3701163.9905292867;5875749.242219482;
25-Dec-2020;2178140.311405271;75060.6506785533;340525.037934175;3704442.1226641503;5882582.434069421;2178140.311405271;75060.6506785533;340525.037934175;3704442.1226641503;5882582.434069421;
25-Dec-2020;2181636.213282472;75173.08012351517;341027.40511827386;3707790.252218826;5889426.465501298;2181636.213282472;75173.08012351517;341027.40511827386;3707790.252218826;5889426.465501298;
25-Dec-2020;2185079.1576563427;75285.60467846948;341529.3649330716;3711199.7531701536;5896278.910826497;2185079.1576563427;75285.60467846948;341529.3649330716;3711199.7531701536;5896278.910826497;
25-Dec-2020;2188468.94791442;75398.21800022144;342030.8762668497;3714671.142641984;5903140.090556405;2188468.94791442;75398.21800022144;342030.8762668497;3714671.142641984;5903140.090556405;
25-Dec-2020;2191805.4231726555;75510.91365739565;342531.9015230762;3718204.915863174;5910010.3390358295;2191805.4231726555;75510.91365739565;342531.9015230762;3718204.915863174;5910010.3390358295;
25-Dec-2020;2195088.4558269833;75623.68515918661;343032.40646121546;3721801.5479225814;5916890.003749564;2195088.4558269833;75623.68515918661;343032.40646121546;3721801.5479225814;5916890.003749564;
26-Dec-2020;2198317.949231824;75736.52598199634;343532.3600448838;3725461.4954382274;5923779.444670052;2198317.949231824;75736.52598199634;343532.3600448838;3725461.4954382274;5923779.444670052;
26-Dec-2020;2201501.1241832296;75849.42959408357;344031.7342976495;3729177.9662242807;5930679.090407511;2201501.1241832296;75849.42959408357;344031.7342976495;3729177.9662242807;5930679.090407511;
26-Dec-2020;2204645.2101650597;75962.38947835057;344530.5041667713;3732944.0906384466;5937589.300803506;2204645.2101650597;75962.38947835057;344530.5041667713;3732944.0906384466;5937589.300803506;
26-Dec-2020;2207750.1537631117;76075.3991533705;345028.6473897297;3736760.195288226;5944510.349051338;2207750.1537631117;76075.3991533705;345028.6473897297;3736760.195288226;5944510.349051338;
26-Dec-2020;2210815.922662549;76188.4521927239;345526.14436186367;3740626.5951487715;5951442.517811321;2210815.922662549;76188.4521927239;345526.14436186367;3740626.5951487715;5951442.517811321;
26-Dec-2020;2213842.504122181;76301.54224272212;346022.9780092259;3744543.594644976;5958386.098767157;2213842.504122181;76301.54224272212;346022.9780092259;3744543.594644976;5958386.098767157;
27-Dec-2020;2216829.9035293083;76414.66303861504;346519.1336673595;3748511.4886806686;5965341.392209977;2216829.9035293083;76414.66303861504;346519.1336673595;3748511.4886806686;5965341.392209977;
27-Dec-2020;2219787.9908587765;76527.80841932118;347014.5989371162;3752517.9799648086;5972305.970823585;2219787.9908587765;76527.80841932118;347014.5989371162;3752517.9799648086;5972305.970823585;
27-Dec-2020;2222726.622488872;76640.97234017972;347509.3634321796;3756550.610720463;5979277.233209335;2222726.622488872;76640.97234017972;347509.3634321796;3756550.610720463;5979277.233209335;
27-Dec-2020;2225645.790743679;76754.14888330273;348003.41853379173;3760609.4391037337;5986255.229847412;2225645.790743679;76754.14888330273;348003.41853379173;3760609.4391037337;5986255.229847412;
27-Dec-2020;2228545.4984039715;76867.33226619879;348496.75726632855;3764694.5193559113;5993240.017759882;2228545.4984039715;76867.33226619879;348496.75726632855;3764694.5193559113;5993240.017759882;
27-Dec-2020;2231425.757972613;76980.51684935884;348989.3742063631;3768805.9022465376;6000231.660219151;2231425.757972613;76980.51684935884;348989.3742063631;3768805.9022465376;6000231.660219151;
28-Dec-2020;2234286.590980014;77093.69714292558;349481.26539620373;3772943.635491531;6007230.226471544;2234286.590980014;77093.69714292558;349481.26539620373;3772943.635491531;6007230.226471544;
28-Dec-2020;2237144.9593267133;77206.86781240866;349972.4282092814;3777085.8204853544;6014230.779812068;2237144.9593267133;77206.86781240866;349972.4282092814;3777085.8204853544;6014230.779812068;
28-Dec-2020;2240017.780458234;77320.02368242705;350462.86101160006;3781210.2949962313;6021228.075454464;2240017.780458234;77320.02368242705;350462.86101160006;3781210.2949962313;6021228.075454464;
28-Dec-2020;2242904.9929791773;77433.15973761387;350952.5628317338;3785316.739780098;6028221.7327592755;2242904.9929791773;77433.15973761387;350952.5628317338;3785316.739780098;6028221.7327592755;
28-Dec-2020;2245806.5386431995;77546.27112182806;351441.5332477568;3789404.8426906536;6035211.381333853;2245806.5386431995;77546.27112182806;351441.5332477568;3789404.8426906536;6035211.381333853;
28-Dec-2020;2248722.362099841;77659.35313685583;351929.7723308118;3793474.2985730544;6042196.660672896;2248722.362099841;77659.35313685583;351929.7723308118;3793474.2985730544;6042196.660672896;
29-Dec-2020;2251652.4106522934;77772.40124074348;352417.28059228795;3797524.809159719;6049177.219812013;2251652.4106522934;77772.40124074348;352417.28059228795;3797524.809159719;6049177.219812013;
29-Dec-2020;2254595.7872432736;77885.41104575469;352904.05891099287;3801554.6991696763;6056150.48641295;2254595.7872432736;77885.41104575469;352904.05891099287;3801554.6991696763;6056150.48641295;
29-Dec-2020;2257551.5987102017;77998.37831551337;353390.1083729184;3805562.306581405;6063113.905291607;2257551.5987102017;77998.37831551337;353390.1083729184;3805562.306581405;6063113.905291607;
29-Dec-2020;2260519.8015404292;78111.29896098709;353875.4301223061;3809547.361984634;6070067.163525064;2260519.8015404292;78111.29896098709;353875.4301223061;3809547.361984634;6070067.163525064;
29-Dec-2020;2263500.3524102517;78224.16903587007;354360.0253148086;3813509.602728916;6077009.955139167;2263500.3524102517;78224.16903587007;354360.0253148086;3813509.602728916;6077009.955139167;
29-Dec-2020;2266493.208057803;78336.98473191012;354843.8950966816;3817448.7728248546;6083941.980882658;2266493.208057803;78336.98473191012;354843.8950966816;3817448.7728248546;6083941.980882658;
30-Dec-2020;2269498.3251629733;78449.74237423854;355327.04058568506;3821364.6228471394;6090862.948010112;2269498.3251629733;78449.74237423854;355327.04058568506;3821364.6228471394;6090862.948010112;
30-Dec-2020;2272512.8027276956;78562.43841673093;355809.46286157396;3825260.5301495693;6097773.332877264;2272512.8027276956;78562.43841673093;355809.46286157396;3825260.5301495693;6097773.332877264;
30-Dec-2020;2275533.7483311533;78675.06943757404;356291.1629897062;3829139.9130198113;6104673.661350965;2275533.7483311533;78675.06943757404;356291.1629897062;3829139.9130198113;6104673.661350965;
30-Dec-2020;2278561.1358172344;78787.6321351879;356772.142045178;3833002.5873143133;6111563.723131548;2278561.1358172344;78787.6321351879;356772.142045178;3833002.5873143133;6111563.723131548;
30-Dec-2020;2281594.939119741;78900.12332434503;357252.4011056936;3836848.3732473;6118443.312367041;2281594.939119741;78900.12332434503;357252.4011056936;3836848.3732473;6118443.312367041;
30-Dec-2020;2284635.132174002;79012.53993232187;357731.94123758544;3840677.0953329885;6125312.227506991;2284635.132174002;79012.53993232187;357731.94123758544;3840677.0953329885;6125312.227506991;
31-Dec-2020;2287681.688834143;79124.87899507562;358210.76348297327;3844488.582327944;6132170.271162087;2287681.688834143;79124.87899507562;358210.76348297327;3844488.582327944;6132170.271162087;
31-Dec-2020;2290748.8801457398;79237.13765335544;358688.86879704974;3848263.5048057656;6139012.384951506;2290748.8801457398;79237.13765335544;358688.86879704974;3848263.5048057656;6139012.384951506;
31-Dec-2020;2293850.9321137685;79349.31314771161;359166.2577857601;3851982.3773717717;6145833.30948554;2293850.9321137685;79349.31314771161;359166.2577857601;3851982.3773717717;6145833.30948554;
31-Dec-2020;2296987.7263432;79461.4028115364;359642.9304531635;3855644.8314216756;6152632.557764876;2296987.7263432;79461.4028115364;359642.9304531635;3855644.8314216756;6152632.557764876;
31-Dec-2020;2300159.140152156;79573.40406323176;360118.8861597817;3859250.514211942;6159409.654364098;2300159.140152156;79573.40406323176;360118.8861597817;3859250.514211942;6159409.654364098;
31-Dec-2020;2303365.04643215;79685.31439861738;360594.1236334178;3862799.088715165;6166164.1351473145;2303365.04643215;79685.31439861738;360594.1236334178;3862799.088715165;6166164.1351473145;
01-Jan-2021;2306605.3135172566;79797.13138367176;361068.6409806272;3866290.233480453;6172895.546997709;2306605.3135172566;79797.13138367176;361068.6409806272;3866290.233480453;6172895.546997709;
01-Jan-2021;2309870.220339513;79908.85264770931;361542.4357553947;3869738.6279392825;6179608.848278795;2309870.220339513;79908.85264770931;361542.4357553947;3869738.6279392825;6179608.848278795;
01-Jan-2021;2313150.0728245564;80020.47587814191;362015.5052496846;3873159.0592633085;6186309.132087864;2313150.0728245564;80020.47587814191;362015.5052496846;3873159.0592633085;6186309.132087864;
01-Jan-2021;2316444.791035858;80131.99881776414;362487.8467704704;3876551.3686093623;6192996.15964522;2316444.791035858;80131.99881776414;362487.8467704704;3876551.3686093623;6192996.15964522;
01-Jan-2021;2319754.2950910544;80243.4192633169;362959.4576810037;3879915.402463832;6199669.697554886;2319754.2950910544;80243.4192633169;362959.4576810037;3879915.402463832;6199669.697554886;
01-Jan-2021;2323078.5050630006;80354.73506408367;363430.3353854524;3883251.012584646;6206329.517647646;2323078.5050630006;80354.73506408367;363430.3353854524;3883251.012584646;6206329.517647646;
02-Jan-2021;2326417.3408863246;80465.94412042171;363900.47731476906;3886558.0559439915;6212975.396830317;2326417.3408863246;80465.94412042171;363900.47731476906;3886558.0559439915;6212975.396830317;
02-Jan-2021;2329758.013715237;80577.04438227478;364369.8809321213;3889850.8656538725;6219608.879369109;2329758.013715237;80577.04438227478;364369.8809321213;3889850.8656538725;6219608.879369109;
02-Jan-2021;2333087.7753979103;80688.03384805837;364838.5438132493;3893143.901784435;6226231.677182346;2333087.7753979103;80688.03384805837;364838.5438132493;3893143.901784435;6226231.677182346;
02-Jan-2021;2336406.627945175;80798.91056426213;365306.4637283907;3896437.194636177;6232843.822581352;2336406.627945175;80798.91056426213;365306.4637283907;3896437.194636177;6232843.822581352;
02-Jan-2021;2339714.5748920585;80909.672625408;365773.6386516713;3899730.7732480206;6239445.3481400795;2339714.5748920585;80909.672625408;365773.6386516713;3899730.7732480206;6239445.3481400795;
02-Jan-2021;2343011.6212274116;81020.31817397808;366240.0667525375;3903024.665450816;6246036.286678228;2343011.6212274116;81020.31817397808;366240.0667525375;3903024.665450816;6246036.286678228;
03-Jan-2021;2346297.773326533;81130.84540028164;366705.7463875414;3906318.897918618;6252616.671245151;2346297.773326533;81130.84540028164;366705.7463875414;3906318.897918618;6252616.671245151;
03-Jan-2021;2349585.0847377023;81241.25254217834;367170.6760470947;3909597.1198475123;6259182.204585214;2349585.0847377023;81241.25254217834;367170.6760470947;3909597.1198475123;6259182.204585214;
03-Jan-2021;2352885.5693575502;81351.53788373411;367634.8541243481;3912842.8664151817;6265728.435772733;2352885.5693575502;81351.53788373411;367634.8541243481;3912842.8664151817;6265728.435772733;
03-Jan-2021;2356199.153542974;81461.69975204364;368098.2786933078;3916056.016340171;6272255.169883145;2356199.153542974;81461.69975204364;368098.2786933078;3916056.016340171;6272255.169883145;
03-Jan-2021;2359525.760882581;81571.73651320042;368560.9474749528;3919236.45421827;6278762.215100851;2359525.760882581;81571.73651320042;368560.9474749528;3919236.45421827;6278762.215100851;
03-Jan-2021;2362865.3122279244;81681.64656840604;369022.85784933454;3922384.0704421215;6285249.382670046;2362865.3122279244;81681.64656840604;369022.85784933454;3922384.0704421215;6285249.382670046;
04-Jan-2021;2366217.7257255274;81791.4283502974;369484.006867454;3925498.761122726;6291716.486848253;2366217.7257255274;81791.4283502974;369484.006867454;3925498.761122726;6291716.486848253;
04-Jan-2021;2369573.046411321;81901.08031953785;369944.3912914982;3928593.0278938976;6298166.074305218;2369573.046411321;81901.08031953785;369944.3912914982;3928593.0278938976;6298166.074305218;
04-Jan-2021;2372921.3509660396;82010.60096224965;370404.00774742546;3931679.4603258576;6304600.811291898;2372921.3509660396;82010.60096224965;370404.00774742546;3931679.4603258576;6304600.811291898;
04-Jan-2021;2376262.619645006;82119.98878876865;370862.85287251504;3934758.074011003;6311020.69365601;2376262.619645006;82119.98878876865;370862.85287251504;3934758.074011003;6311020.69365601;
